t,max_error,h=0.005,dt=2.5e-05
0.364575,0.00102793
0.3646,0.00102774
0.364625,0.00102755
0.36465,0.00102736
0.364675,0.00102717
0.3647,0.00102698
0.364725,0.0010268
0.36475,0.00102661
0.364775,0.00102642
0.3648,0.00102623
0.364825,0.00102604
0.36485,0.00102585
0.364875,0.00102566
0.3649,0.00102547
0.364925,0.00102529
0.36495,0.0010251
0.364975,0.00102491
0.365,0.00102472
0.365025,0.00102453
0.36505,0.00102434
0.365075,0.00102415
0.3651,0.00102397
0.365125,0.00102378
0.36515,0.00102359
0.365175,0.0010234
0.3652,0.00102321
0.365225,0.00102302
0.36525,0.00102284
0.365275,0.00102265
0.3653,0.00102246
0.365325,0.00102227
0.36535,0.00102208
0.365375,0.00102189
0.3654,0.00102171
0.365425,0.00102152
0.36545,0.00102133
0.365475,0.00102114
0.3655,0.00102095
0.365525,0.00102077
0.36555,0.00102058
0.365575,0.00102039
0.3656,0.0010202
0.365625,0.00102001
0.36565,0.00101983
0.365675,0.00101964
0.3657,0.00101945
0.365725,0.00101926
0.36575,0.00101908
0.365775,0.00101889
0.3658,0.0010187
0.365825,0.00101851
0.36585,0.00101833
0.365875,0.00101814
0.3659,0.00101795
0.365925,0.00101776
0.36595,0.00101758
0.365975,0.00101739
0.366,0.0010172
0.366025,0.00101701
0.36605,0.00101683
0.366075,0.00101664
0.3661,0.00101645
0.366125,0.00101626
0.36615,0.00101608
0.366175,0.00101589
0.3662,0.0010157
0.366225,0.00101552
0.36625,0.00101533
0.366275,0.00101514
0.3663,0.00101495
0.366325,0.00101477
0.36635,0.00101458
0.366375,0.00101439
0.3664,0.00101421
0.366425,0.00101402
0.36645,0.00101383
0.366475,0.00101365
0.3665,0.00101346
0.366525,0.00101327
0.36655,0.00101309
0.366575,0.0010129
0.3666,0.00101271
0.366625,0.00101253
0.36665,0.00101234
0.366675,0.00101215
0.3667,0.00101197
0.366725,0.00101178
0.36675,0.00101159
0.366775,0.00101141
0.3668,0.00101122
0.366825,0.00101103
0.36685,0.00101085
0.366875,0.00101066
0.3669,0.00101048
0.366925,0.00101029
0.36695,0.0010101
0.366975,0.00100992
0.367,0.00100973
0.367025,0.00100954
0.36705,0.00100936
0.367075,0.00100917
0.3671,0.00100899
0.367125,0.0010088
0.36715,0.00100861
0.367175,0.00100843
0.3672,0.00100824
0.367225,0.00100806
0.36725,0.00100787
0.367275,0.00100769
0.3673,0.0010075
0.367325,0.00100731
0.36735,0.00100713
0.367375,0.00100694
0.3674,0.00100676
0.367425,0.00100657
0.36745,0.00100639
0.367475,0.0010062
0.3675,0.00100601
0.367525,0.00100583
0.36755,0.00100564
0.367575,0.00100546
0.3676,0.00100527
0.367625,0.00100509
0.36765,0.0010049
0.367675,0.00100472
0.3677,0.00100453
0.367725,0.00100435
0.36775,0.00100416
0.367775,0.00100397
0.3678,0.00100379
0.367825,0.0010036
0.36785,0.00100342
0.367875,0.00100323
0.3679,0.00100305
0.367925,0.00100286
0.36795,0.00100268
0.367975,0.00100249
0.368,0.00100231
0.368025,0.00100212
0.36805,0.00100194
0.368075,0.00100175
0.3681,0.00100157
0.368125,0.00100138
0.36815,0.0010012
0.368175,0.00100102
0.3682,0.00100083
0.368225,0.00100065
0.36825,0.00100046
0.368275,0.00100028
0.3683,0.00100009
0.368325,0.000999908
0.36835,0.000999723
0.368375,0.000999539
0.3684,0.000999354
0.368425,0.00099917
0.36845,0.000998985
0.368475,0.000998801
0.3685,0.000998616
0.368525,0.000998432
0.36855,0.000998248
0.368575,0.000998064
0.3686,0.000997879
0.368625,0.000997695
0.36865,0.000997511
0.368675,0.000997327
0.3687,0.000997143
0.368725,0.000996959
0.36875,0.000996775
0.368775,0.000996591
0.3688,0.000996407
0.368825,0.000996223
0.36885,0.000996039
0.368875,0.000995855
0.3689,0.000995671
0.368925,0.000995487
0.36895,0.000995303
0.368975,0.00099512
0.369,0.000994936
0.369025,0.000994752
0.36905,0.000994568
0.369075,0.000994385
0.3691,0.000994201
0.369125,0.000994017
0.36915,0.000993834
0.369175,0.00099365
0.3692,0.000993467
0.369225,0.000993283
0.36925,0.0009931
0.369275,0.000992916
0.3693,0.000992733
0.369325,0.00099255
0.36935,0.000992366
0.369375,0.000992183
0.3694,0.000992
0.369425,0.000991817
0.36945,0.000991633
0.369475,0.00099145
0.3695,0.000991267
0.369525,0.000991084
0.36955,0.000990901
0.369575,0.000990718
0.3696,0.000990535
0.369625,0.000990352
0.36965,0.000990169
0.369675,0.000989986
0.3697,0.000989803
0.369725,0.00098962
0.36975,0.000989437
0.369775,0.000989254
0.3698,0.000989072
0.369825,0.000988889
0.36985,0.000988706
0.369875,0.000988523
0.3699,0.000988341
0.369925,0.000988158
0.36995,0.000987975
0.369975,0.000987793
0.37,0.00098761
0.370025,0.000987428
0.37005,0.000987245
0.370075,0.000987063
0.3701,0.00098688
0.370125,0.000986698
0.37015,0.000986516
0.370175,0.000986333
0.3702,0.000986151
0.370225,0.000985969
0.37025,0.000985786
0.370275,0.000985604
0.3703,0.000985422
0.370325,0.00098524
0.37035,0.000985058
0.370375,0.000984876
0.3704,0.000984693
0.370425,0.000984511
0.37045,0.000984329
0.370475,0.000984147
0.3705,0.000983965
0.370525,0.000983783
0.37055,0.000983602
0.370575,0.00098342
0.3706,0.000983238
0.370625,0.000983056
0.37065,0.000982874
0.370675,0.000982693
0.3707,0.000982511
0.370725,0.000982329
0.37075,0.000982147
0.370775,0.000981966
0.3708,0.000981784
0.370825,0.000981603
0.37085,0.000981421
0.370875,0.00098124
0.3709,0.000981058
0.370925,0.000980877
0.37095,0.000980695
0.370975,0.000980514
0.371,0.000980332
0.371025,0.000980151
0.37105,0.00097997
0.371075,0.000979789
0.3711,0.000979607
0.371125,0.000979426
0.37115,0.000979245
0.371175,0.000979064
0.3712,0.000978883
0.371225,0.000978701
0.37125,0.00097852
0.371275,0.000978339
0.3713,0.000978158
0.371325,0.000977977
0.37135,0.000977796
0.371375,0.000977615
0.3714,0.000977435
0.371425,0.000977254
0.37145,0.000977073
0.371475,0.000976892
0.3715,0.000976711
0.371525,0.000976531
0.37155,0.00097635
0.371575,0.000976169
0.3716,0.000975989
0.371625,0.000975808
0.37165,0.000975627
0.371675,0.000975447
0.3717,0.000975266
0.371725,0.000975086
0.37175,0.000974905
0.371775,0.000974725
0.3718,0.000974544
0.371825,0.000974364
0.37185,0.000974184
0.371875,0.000974003
0.3719,0.000973823
0.371925,0.000973643
0.37195,0.000973462
0.371975,0.000973282
0.372,0.000973102
0.372025,0.000972922
0.37205,0.000972742
0.372075,0.000972562
0.3721,0.000972382
0.372125,0.000972202
0.37215,0.000972022
0.372175,0.000971842
0.3722,0.000971662
0.372225,0.000971482
0.37225,0.000971302
0.372275,0.000971122
0.3723,0.000970942
0.372325,0.000970762
0.37235,0.000970583
0.372375,0.000970403
0.3724,0.000970223
0.372425,0.000970043
0.37245,0.000969864
0.372475,0.000969684
0.3725,0.000969505
0.372525,0.000969325
0.37255,0.000969146
0.372575,0.000968966
0.3726,0.000968787
0.372625,0.000968607
0.37265,0.000968428
0.372675,0.000968248
0.3727,0.000968069
0.372725,0.00096789
0.37275,0.00096771
0.372775,0.000967531
0.3728,0.000967352
0.372825,0.000967173
0.37285,0.000966993
0.372875,0.000966814
0.3729,0.000966635
0.372925,0.000966456
0.37295,0.000966277
0.372975,0.000966098
0.373,0.000965919
0.373025,0.00096574
0.37305,0.000965561
0.373075,0.000965382
0.3731,0.000965203
0.373125,0.000965024
0.37315,0.000964846
0.373175,0.000964667
0.3732,0.000964488
0.373225,0.000964309
0.37325,0.00096413
0.373275,0.000963952
0.3733,0.000963773
0.373325,0.000963595
0.37335,0.000963416
0.373375,0.000963237
0.3734,0.000963059
0.373425,0.00096288
0.37345,0.000962702
0.373475,0.000962523
0.3735,0.000962345
0.373525,0.000962167
0.37355,0.000961988
0.373575,0.00096181
0.3736,0.000961632
0.373625,0.000961453
0.37365,0.000961275
0.373675,0.000961097
0.3737,0.000960919
0.373725,0.000960741
0.37375,0.000960562
0.373775,0.000960384
0.3738,0.000960206
0.373825,0.000960028
0.37385,0.00095985
0.373875,0.000959672
0.3739,0.000959494
0.373925,0.000959316
0.37395,0.000959138
0.373975,0.000958961
0.374,0.000958783
0.374025,0.000958605
0.37405,0.000958427
0.374075,0.000958249
0.3741,0.000958072
0.374125,0.000957894
0.37415,0.000957716
0.374175,0.000957539
0.3742,0.000957361
0.374225,0.000957184
0.37425,0.000957006
0.374275,0.000956829
0.3743,0.000956651
0.374325,0.000956474
0.37435,0.000956296
0.374375,0.000956119
0.3744,0.000955941
0.374425,0.000955764
0.37445,0.000955587
0.374475,0.00095541
0.3745,0.000955232
0.374525,0.000955055
0.37455,0.000954878
0.374575,0.000954701
0.3746,0.000954524
0.374625,0.000954346
0.37465,0.000954169
0.374675,0.000953992
0.3747,0.000953815
0.374725,0.000953638
0.37475,0.000953461
0.374775,0.000953284
0.3748,0.000953108
0.374825,0.000952931
0.37485,0.000952754
0.374875,0.000952577
0.3749,0.0009524
0.374925,0.000952224
0.37495,0.000952047
0.374975,0.00095187
0.375,0.000951693
0.375025,0.000951517
0.37505,0.00095134
0.375075,0.000951164
0.3751,0.000950987
0.375125,0.000950811
0.37515,0.000950634
0.375175,0.000950458
0.3752,0.000950281
0.375225,0.000950105
0.37525,0.000949928
0.375275,0.000949752
0.3753,0.000949576
0.375325,0.000949399
0.37535,0.000949223
0.375375,0.000949047
0.3754,0.000948871
0.375425,0.000948695
0.37545,0.000948518
0.375475,0.000948342
0.3755,0.000948166
0.375525,0.00094799
0.37555,0.000947814
0.375575,0.000947638
0.3756,0.000947462
0.375625,0.000947286
0.37565,0.00094711
0.375675,0.000946934
0.3757,0.000946759
0.375725,0.000946583
0.37575,0.000946407
0.375775,0.000946231
0.3758,0.000946055
0.375825,0.00094588
0.37585,0.000945704
0.375875,0.000945528
0.3759,0.000945353
0.375925,0.000945177
0.37595,0.000945002
0.375975,0.000944826
0.376,0.000944651
0.376025,0.000944475
0.37605,0.0009443
0.376075,0.000944124
0.3761,0.000943949
0.376125,0.000943774
0.37615,0.000943598
0.376175,0.000943423
0.3762,0.000943248
0.376225,0.000943072
0.37625,0.000942897
0.376275,0.000942722
0.3763,0.000942547
0.376325,0.000942372
0.37635,0.000942197
0.376375,0.000942022
0.3764,0.000941846
0.376425,0.000941671
0.37645,0.000941496
0.376475,0.000941322
0.3765,0.000941147
0.376525,0.000940972
0.37655,0.000940797
0.376575,0.000940622
0.3766,0.000940447
0.376625,0.000940272
0.37665,0.000940098
0.376675,0.000939923
0.3767,0.000939748
0.376725,0.000939574
0.37675,0.000939399
0.376775,0.000939224
0.3768,0.00093905
0.376825,0.000938875
0.37685,0.000938701
0.376875,0.000938526
0.3769,0.000938352
0.376925,0.000938177
0.37695,0.000938003
0.376975,0.000937828
0.377,0.000937654
0.377025,0.00093748
0.37705,0.000937305
0.377075,0.000937131
0.3771,0.000936957
0.377125,0.000936783
0.37715,0.000936609
0.377175,0.000936434
0.3772,0.00093626
0.377225,0.000936086
0.37725,0.000935912
0.377275,0.000935738
0.3773,0.000935564
0.377325,0.00093539
0.37735,0.000935216
0.377375,0.000935042
0.3774,0.000934868
0.377425,0.000934695
0.37745,0.000934521
0.377475,0.000934347
0.3775,0.000934173
0.377525,0.000933999
0.37755,0.000933826
0.377575,0.000933652
0.3776,0.000933478
0.377625,0.000933305
0.37765,0.000933131
0.377675,0.000932958
0.3777,0.000932784
0.377725,0.00093261
0.37775,0.000932437
0.377775,0.000932264
0.3778,0.00093209
0.377825,0.000931917
0.37785,0.000931743
0.377875,0.00093157
0.3779,0.000931397
0.377925,0.000931223
0.37795,0.00093105
0.377975,0.000930877
0.378,0.000930704
0.378025,0.000930531
0.37805,0.000930357
0.378075,0.000930184
0.3781,0.000930011
0.378125,0.000929838
0.37815,0.000929665
0.378175,0.000929492
0.3782,0.000929319
0.378225,0.000929146
0.37825,0.000928973
0.378275,0.0009288
0.3783,0.000928628
0.378325,0.000928455
0.37835,0.000928282
0.378375,0.000928109
0.3784,0.000927936
0.378425,0.000927764
0.37845,0.000927591
0.378475,0.000927418
0.3785,0.000927246
0.378525,0.000927073
0.37855,0.000926901
0.378575,0.000926728
0.3786,0.000926555
0.378625,0.000926383
0.37865,0.000926211
0.378675,0.000926038
0.3787,0.000925866
0.378725,0.000925693
0.37875,0.000925521
0.378775,0.000925349
0.3788,0.000925176
0.378825,0.000925004
0.37885,0.000924832
0.378875,0.00092466
0.3789,0.000924488
0.378925,0.000924315
0.37895,0.000924143
0.378975,0.000923971
0.379,0.000923799
0.379025,0.000923627
0.37905,0.000923455
0.379075,0.000923283
0.3791,0.000923111
0.379125,0.000922939
0.37915,0.000922767
0.379175,0.000922596
0.3792,0.000922424
0.379225,0.000922252
0.37925,0.00092208
0.379275,0.000921908
0.3793,0.000921737
0.379325,0.000921565
0.37935,0.000921393
0.379375,0.000921222
0.3794,0.00092105
0.379425,0.000920879
0.37945,0.000920707
0.379475,0.000920535
0.3795,0.000920364
0.379525,0.000920193
0.37955,0.000920021
0.379575,0.00091985
0.3796,0.000919678
0.379625,0.000919507
0.37965,0.000919336
0.379675,0.000919164
0.3797,0.000918993
0.379725,0.000918822
0.37975,0.000918651
0.379775,0.00091848
0.3798,0.000918308
0.379825,0.000918137
0.37985,0.000917966
0.379875,0.000917795
0.3799,0.000917624
0.379925,0.000917453
0.37995,0.000917282
0.379975,0.000917111
0.38,0.00091694
0.380025,0.000916769
0.38005,0.000916598
0.380075,0.000916428
0.3801,0.000916257
0.380125,0.000916086
0.38015,0.000915915
0.380175,0.000915745
0.3802,0.000915574
0.380225,0.000915403
0.38025,0.000915233
0.380275,0.000915062
0.3803,0.000914891
0.380325,0.000914721
0.38035,0.00091455
0.380375,0.00091438
0.3804,0.000914209
0.380425,0.000914039
0.38045,0.000913869
0.380475,0.000913698
0.3805,0.000913528
0.380525,0.000913358
0.38055,0.000913187
0.380575,0.000913017
0.3806,0.000912847
0.380625,0.000912676
0.38065,0.000912506
0.380675,0.000912336
0.3807,0.000912166
0.380725,0.000911996
0.38075,0.000911826
0.380775,0.000911656
0.3808,0.000911486
0.380825,0.000911316
0.38085,0.000911146
0.380875,0.000910976
0.3809,0.000910806
0.380925,0.000910636
0.38095,0.000910466
0.380975,0.000910297
0.381,0.000910127
0.381025,0.000909957
0.38105,0.000909787
0.381075,0.000909618
0.3811,0.000909448
0.381125,0.000909278
0.38115,0.000909109
0.381175,0.000908939
0.3812,0.000908769
0.381225,0.0009086
0.38125,0.00090843
0.381275,0.000908261
0.3813,0.000908092
0.381325,0.000907922
0.38135,0.000907753
0.381375,0.000907583
0.3814,0.000907414
0.381425,0.000907245
0.38145,0.000907075
0.381475,0.000906906
0.3815,0.000906737
0.381525,0.000906568
0.38155,0.000906399
0.381575,0.000906229
0.3816,0.00090606
0.381625,0.000905891
0.38165,0.000905722
0.381675,0.000905553
0.3817,0.000905384
0.381725,0.000905215
0.38175,0.000905046
0.381775,0.000904877
0.3818,0.000904708
0.381825,0.00090454
0.38185,0.000904371
0.381875,0.000904202
0.3819,0.000904033
0.381925,0.000903864
0.38195,0.000903696
0.381975,0.000903527
0.382,0.000903358
0.382025,0.00090319
0.38205,0.000903021
0.382075,0.000902853
0.3821,0.000902684
0.382125,0.000902516
0.38215,0.000902347
0.382175,0.000902179
0.3822,0.00090201
0.382225,0.000901842
0.38225,0.000901673
0.382275,0.000901505
0.3823,0.000901337
0.382325,0.000901168
0.38235,0.000901
0.382375,0.000900832
0.3824,0.000900664
0.382425,0.000900495
0.38245,0.000900327
0.382475,0.000900159
0.3825,0.000899991
0.382525,0.000899823
0.38255,0.000899655
0.382575,0.000899487
0.3826,0.000899319
0.382625,0.000899151
0.38265,0.000898983
0.382675,0.000898815
0.3827,0.000898647
0.382725,0.000898479
0.38275,0.000898312
0.382775,0.000898144
0.3828,0.000897976
0.382825,0.000897808
0.38285,0.000897641
0.382875,0.000897473
0.3829,0.000897305
0.382925,0.000897138
0.38295,0.00089697
0.382975,0.000896803
0.383,0.000896635
0.383025,0.000896468
0.38305,0.0008963
0.383075,0.000896133
0.3831,0.000895965
0.383125,0.000895798
0.38315,0.00089563
0.383175,0.000895463
0.3832,0.000895296
0.383225,0.000895128
0.38325,0.000894961
0.383275,0.000894794
0.3833,0.000894627
0.383325,0.00089446
0.38335,0.000894292
0.383375,0.000894125
0.3834,0.000893958
0.383425,0.000893791
0.38345,0.000893624
0.383475,0.000893457
0.3835,0.00089329
0.383525,0.000893123
0.38355,0.000892956
0.383575,0.000892789
0.3836,0.000892622
0.383625,0.000892456
0.38365,0.000892289
0.383675,0.000892122
0.3837,0.000891955
0.383725,0.000891789
0.38375,0.000891622
0.383775,0.000891455
0.3838,0.000891289
0.383825,0.000891122
0.38385,0.000890955
0.383875,0.000890789
0.3839,0.000890622
0.383925,0.000890456
0.38395,0.000890289
0.383975,0.000890123
0.384,0.000889956
0.384025,0.00088979
0.38405,0.000889624
0.384075,0.000889457
0.3841,0.000889291
0.384125,0.000889125
0.38415,0.000888958
0.384175,0.000888792
0.3842,0.000888626
0.384225,0.00088846
0.38425,0.000888294
0.384275,0.000888128
0.3843,0.000887961
0.384325,0.000887795
0.38435,0.000887629
0.384375,0.000887463
0.3844,0.000887297
0.384425,0.000887131
0.38445,0.000886965
0.384475,0.0008868
0.3845,0.000886634
0.384525,0.000886468
0.38455,0.000886302
0.384575,0.000886136
0.3846,0.000885971
0.384625,0.000885805
0.38465,0.000885639
0.384675,0.000885473
0.3847,0.000885308
0.384725,0.000885142
0.38475,0.000884977
0.384775,0.000884811
0.3848,0.000884645
0.384825,0.00088448
0.38485,0.000884314
0.384875,0.000884149
0.3849,0.000883984
0.384925,0.000883818
0.38495,0.000883653
0.384975,0.000883488
0.385,0.000883322
0.385025,0.000883157
0.38505,0.000882992
0.385075,0.000882826
0.3851,0.000882661
0.385125,0.000882496
0.38515,0.000882331
0.385175,0.000882166
0.3852,0.000882001
0.385225,0.000881836
0.38525,0.000881671
0.385275,0.000881506
0.3853,0.000881341
0.385325,0.000881176
0.38535,0.000881011
0.385375,0.000880846
0.3854,0.000880681
0.385425,0.000880516
0.38545,0.000880351
0.385475,0.000880186
0.3855,0.000880022
0.385525,0.000879857
0.38555,0.000879692
0.385575,0.000879528
0.3856,0.000879363
0.385625,0.000879198
0.38565,0.000879034
0.385675,0.000878869
0.3857,0.000878705
0.385725,0.00087854
0.38575,0.000878376
0.385775,0.000878211
0.3858,0.000878047
0.385825,0.000877882
0.38585,0.000877718
0.385875,0.000877554
0.3859,0.000877389
0.385925,0.000877225
0.38595,0.000877061
0.385975,0.000876897
0.386,0.000876732
0.386025,0.000876568
0.38605,0.000876404
0.386075,0.00087624
0.3861,0.000876076
0.386125,0.000875912
0.38615,0.000875748
0.386175,0.000875584
0.3862,0.00087542
0.386225,0.000875256
0.38625,0.000875092
0.386275,0.000874928
0.3863,0.000874764
0.386325,0.0008746
0.38635,0.000874436
0.386375,0.000874272
0.3864,0.000874109
0.386425,0.000873945
0.38645,0.000873781
0.386475,0.000873618
0.3865,0.000873454
0.386525,0.00087329
0.38655,0.000873127
0.386575,0.000872963
0.3866,0.0008728
0.386625,0.000872636
0.38665,0.000872472
0.386675,0.000872309
0.3867,0.000872146
0.386725,0.000871982
0.38675,0.000871819
0.386775,0.000871655
0.3868,0.000871492
0.386825,0.000871329
0.38685,0.000871166
0.386875,0.000871002
0.3869,0.000870839
0.386925,0.000870676
0.38695,0.000870513
0.386975,0.00087035
0.387,0.000870186
0.387025,0.000870023
0.38705,0.00086986
0.387075,0.000869697
0.3871,0.000869534
0.387125,0.000869371
0.38715,0.000869208
0.387175,0.000869045
0.3872,0.000868883
0.387225,0.00086872
0.38725,0.000868557
0.387275,0.000868394
0.3873,0.000868231
0.387325,0.000868068
0.38735,0.000867906
0.387375,0.000867743
0.3874,0.00086758
0.387425,0.000867418
0.38745,0.000867255
0.387475,0.000867093
0.3875,0.00086693
0.387525,0.000866767
0.38755,0.000866605
0.387575,0.000866442
0.3876,0.00086628
0.387625,0.000866118
0.38765,0.000865955
0.387675,0.000865793
0.3877,0.00086563
0.387725,0.000865468
0.38775,0.000865306
0.387775,0.000865144
0.3878,0.000864981
0.387825,0.000864819
0.38785,0.000864657
0.387875,0.000864495
0.3879,0.000864333
0.387925,0.000864171
0.38795,0.000864008
0.387975,0.000863846
0.388,0.000863684
0.388025,0.000863522
0.38805,0.00086336
0.388075,0.000863198
0.3881,0.000863037
0.388125,0.000862875
0.38815,0.000862713
0.388175,0.000862551
0.3882,0.000862389
0.388225,0.000862227
0.38825,0.000862066
0.388275,0.000861904
0.3883,0.000861742
0.388325,0.000861581
0.38835,0.000861419
0.388375,0.000861257
0.3884,0.000861096
0.388425,0.000860934
0.38845,0.000860773
0.388475,0.000860611
0.3885,0.00086045
0.388525,0.000860288
0.38855,0.000860127
0.388575,0.000859965
0.3886,0.000859804
0.388625,0.000859643
0.38865,0.000859481
0.388675,0.00085932
0.3887,0.000859159
0.388725,0.000858998
0.38875,0.000858836
0.388775,0.000858675
0.3888,0.000858514
0.388825,0.000858353
0.38885,0.000858192
0.388875,0.000858031
0.3889,0.00085787
0.388925,0.000857709
0.38895,0.000857548
0.388975,0.000857387
0.389,0.000857226
0.389025,0.000857065
0.38905,0.000856904
0.389075,0.000856743
0.3891,0.000856582
0.389125,0.000856422
0.38915,0.000856261
0.389175,0.0008561
0.3892,0.000855939
0.389225,0.000855779
0.38925,0.000855618
0.389275,0.000855457
0.3893,0.000855297
0.389325,0.000855136
0.38935,0.000854976
0.389375,0.000854815
0.3894,0.000854655
0.389425,0.000854494
0.38945,0.000854334
0.389475,0.000854173
0.3895,0.000854013
0.389525,0.000853853
0.38955,0.000853692
0.389575,0.000853532
0.3896,0.000853372
0.389625,0.000853211
0.38965,0.000853051
0.389675,0.000852891
0.3897,0.000852731
0.389725,0.000852571
0.38975,0.000852411
0.389775,0.00085225
0.3898,0.00085209
0.389825,0.00085193
0.38985,0.00085177
0.389875,0.00085161
0.3899,0.00085145
0.389925,0.00085129
0.38995,0.000851131
0.389975,0.000850971
0.39,0.000850811
0.390025,0.000850651
0.39005,0.000850491
0.390075,0.000850331
0.3901,0.000850172
0.390125,0.000850012
0.39015,0.000849852
0.390175,0.000849693
0.3902,0.000849533
0.390225,0.000849373
0.39025,0.000849214
0.390275,0.000849054
0.3903,0.000848895
0.390325,0.000848735
0.39035,0.000848576
0.390375,0.000848416
0.3904,0.000848257
0.390425,0.000848097
0.39045,0.000847938
0.390475,0.000847779
0.3905,0.000847619
0.390525,0.00084746
0.39055,0.000847301
0.390575,0.000847142
0.3906,0.000846982
0.390625,0.000846823
0.39065,0.000846664
0.390675,0.000846505
0.3907,0.000846346
0.390725,0.000846187
0.39075,0.000846028
0.390775,0.000845869
0.3908,0.00084571
0.390825,0.000845551
0.39085,0.000845392
0.390875,0.000845233
0.3909,0.000845074
0.390925,0.000844915
0.39095,0.000844756
0.390975,0.000844598
0.391,0.000844439
0.391025,0.00084428
0.39105,0.000844121
0.391075,0.000843963
0.3911,0.000843804
0.391125,0.000843645
0.39115,0.000843487
0.391175,0.000843328
0.3912,0.00084317
0.391225,0.000843011
0.39125,0.000842853
0.391275,0.000842694
0.3913,0.000842536
0.391325,0.000842377
0.39135,0.000842219
0.391375,0.00084206
0.3914,0.000841902
0.391425,0.000841744
0.39145,0.000841585
0.391475,0.000841427
0.3915,0.000841269
0.391525,0.000841111
0.39155,0.000840953
0.391575,0.000840794
0.3916,0.000840636
0.391625,0.000840478
0.39165,0.00084032
0.391675,0.000840162
0.3917,0.000840004
0.391725,0.000839846
0.39175,0.000839688
0.391775,0.00083953
0.3918,0.000839372
0.391825,0.000839214
0.39185,0.000839056
0.391875,0.000838899
0.3919,0.000838741
0.391925,0.000838583
0.39195,0.000838425
0.391975,0.000838267
0.392,0.00083811
0.392025,0.000837952
0.39205,0.000837794
0.392075,0.000837637
0.3921,0.000837479
0.392125,0.000837322
0.39215,0.000837164
0.392175,0.000837007
0.3922,0.000836849
0.392225,0.000836692
0.39225,0.000836534
0.392275,0.000836377
0.3923,0.000836219
0.392325,0.000836062
0.39235,0.000835905
0.392375,0.000835747
0.3924,0.00083559
0.392425,0.000835433
0.39245,0.000835276
0.392475,0.000835118
0.3925,0.000834961
0.392525,0.000834804
0.39255,0.000834647
0.392575,0.00083449
0.3926,0.000834333
0.392625,0.000834176
0.39265,0.000834019
0.392675,0.000833862
0.3927,0.000833705
0.392725,0.000833548
0.39275,0.000833391
0.392775,0.000833234
0.3928,0.000833077
0.392825,0.00083292
0.39285,0.000832764
0.392875,0.000832607
0.3929,0.00083245
0.392925,0.000832293
0.39295,0.000832137
0.392975,0.00083198
0.393,0.000831823
0.393025,0.000831667
0.39305,0.00083151
0.393075,0.000831354
0.3931,0.000831197
0.393125,0.000831041
0.39315,0.000830884
0.393175,0.000830728
0.3932,0.000830571
0.393225,0.000830415
0.39325,0.000830258
0.393275,0.000830102
0.3933,0.000829946
0.393325,0.000829789
0.39335,0.000829633
0.393375,0.000829477
0.3934,0.000829321
0.393425,0.000829164
0.39345,0.000829008
0.393475,0.000828852
0.3935,0.000828696
0.393525,0.00082854
0.39355,0.000828384
0.393575,0.000828228
0.3936,0.000828072
0.393625,0.000827916
0.39365,0.00082776
0.393675,0.000827604
0.3937,0.000827448
0.393725,0.000827292
0.39375,0.000827136
0.393775,0.000826981
0.3938,0.000826825
0.393825,0.000826669
0.39385,0.000826513
0.393875,0.000826358
0.3939,0.000826202
0.393925,0.000826046
0.39395,0.000825891
0.393975,0.000825735
0.394,0.000825579
0.394025,0.000825424
0.39405,0.000825268
0.394075,0.000825113
0.3941,0.000824957
0.394125,0.000824802
0.39415,0.000824646
0.394175,0.000824491
0.3942,0.000824336
0.394225,0.00082418
0.39425,0.000824025
0.394275,0.00082387
0.3943,0.000823714
0.394325,0.000823559
0.39435,0.000823404
0.394375,0.000823249
0.3944,0.000823094
0.394425,0.000822939
0.39445,0.000822783
0.394475,0.000822628
0.3945,0.000822473
0.394525,0.000822318
0.39455,0.000822163
0.394575,0.000822008
0.3946,0.000821853
0.394625,0.000821698
0.39465,0.000821543
0.394675,0.000821389
0.3947,0.000821234
0.394725,0.000821079
0.39475,0.000820924
0.394775,0.000820769
0.3948,0.000820615
0.394825,0.00082046
0.39485,0.000820305
0.394875,0.000820151
0.3949,0.000819996
0.394925,0.000819841
0.39495,0.000819687
0.394975,0.000819532
0.395,0.000819378
0.395025,0.000819223
0.39505,0.000819069
0.395075,0.000818914
0.3951,0.00081876
0.395125,0.000818605
0.39515,0.000818451
0.395175,0.000818297
0.3952,0.000818142
0.395225,0.000817988
0.39525,0.000817834
0.395275,0.00081768
0.3953,0.000817525
0.395325,0.000817371
0.39535,0.000817217
0.395375,0.000817063
0.3954,0.000816909
0.395425,0.000816755
0.39545,0.000816601
0.395475,0.000816447
0.3955,0.000816293
0.395525,0.000816139
0.39555,0.000815985
0.395575,0.000815831
0.3956,0.000815677
0.395625,0.000815523
0.39565,0.000815369
0.395675,0.000815215
0.3957,0.000815061
0.395725,0.000814908
0.39575,0.000814754
0.395775,0.0008146
0.3958,0.000814447
0.395825,0.000814293
0.39585,0.000814139
0.395875,0.000813986
0.3959,0.000813832
0.395925,0.000813678
0.39595,0.000813525
0.395975,0.000813371
0.396,0.000813218
0.396025,0.000813064
0.39605,0.000812911
0.396075,0.000812758
0.3961,0.000812604
0.396125,0.000812451
0.39615,0.000812298
0.396175,0.000812144
0.3962,0.000811991
0.396225,0.000811838
0.39625,0.000811685
0.396275,0.000811531
0.3963,0.000811378
0.396325,0.000811225
0.39635,0.000811072
0.396375,0.000810919
